time_utc,liquid_mm,showers_frac,snowfall_cm,snow_depth_m,temperature_c,wind_ms,gust_ms,wind_dir_deg,cloud_cover,visibility_m,is_day,soil_moisture,cape,pbl_m,cin_missing,thunder_score,weather_code,audible,rain_field_only,event_id,run_elapsed,run_remaining,gap_to_next,burstiness,character
2026-01-14T00:00,0.0,0.0,0.0,0.27,-24.5,3.87,6.8,290,95,38560.0,1,0.274,0.0,265.0,1,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-14T01:00,0.0,0.0,0.0,0.27,-23.4,4.05,7.4,294,98,37320.0,1,0.274,0.0,355.0,1,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-14T02:00,0.0,0.0,0.0,0.27,-21.7,3.8,9.1,305,94,45320.0,1,0.274,0.0,495.0,1,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-14T03:00,0.0,0.0,0.0,0.27,-20.7,3.45,7.3,304,100,52240.0,1,0.274,0.0,515.0,1,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-14T04:00,0.0,0.0,0.0,0.27,-19.8,3.48,6.9,310,72,54140.0,1,0.274,0.0,550.0,1,0.0,2,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-14T05:00,0.0,0.0,0.0,0.27,-19.3,3.16,7.2,319,58,66340.0,1,0.274,0.0,555.0,1,0.0,2,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-14T06:00,0.0,0.0,0.0,0.27,-19.4,2.23,6.2,310,27,65660.0,1,0.274,0.0,575.0,1,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-14T07:00,0.0,0.0,0.0,0.27,-20.1,1.42,4.3,312,26,64580.0,1,0.274,0.0,410.0,1,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-14T08:00,0.0,0.0,0.0,0.27,-22.4,1.32,2.4,299,13,65060.0,0,0.274,0.0,60.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-14T09:00,0.0,0.0,0.0,0.27,-24.1,1.77,2.6,292,2,63260.0,0,0.274,0.0,40.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-14T10:00,0.0,0.0,0.0,0.27,-25.1,1.95,3.1,299,2,60980.0,0,0.274,0.0,40.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-14T11:00,0.0,0.0,0.0,0.27,-25.5,2.08,3.4,297,16,60840.0,0,0.274,0.0,50.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-14T12:00,0.0,0.0,0.0,0.27,-26.7,2.07,4.8,290,27,56680.0,0,0.274,0.0,45.0,1,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-14T13:00,0.0,0.0,0.0,0.27,-26.7,2.75,4.8,303,0,57840.0,0,0.274,0.0,55.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-14T14:00,0.0,0.0,0.0,0.27,-27.0,2.84,5.0,311,1,57840.0,0,0.274,0.0,55.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-14T15:00,0.0,0.0,0.0,0.27,-27.2,2.73,5.0,310,0,57840.0,0,0.274,0.0,55.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-14T16:00,0.0,0.0,0.0,0.27,-27.4,2.66,4.8,310,0,57840.0,0,0.274,0.0,55.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-14T17:00,0.0,0.0,0.0,0.27,-27.6,2.66,4.7,310,0,57840.0,0,0.274,0.0,60.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-14T18:00,0.0,0.0,0.0,0.27,-28.8,2.79,4.8,316,0,49640.0,0,0.274,0.0,65.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-14T19:00,0.0,0.0,0.0,0.27,-29.1,3.01,5.3,314,2,49640.0,0,0.274,0.0,75.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-14T20:00,0.0,0.0,0.0,0.27,-29.2,3.01,5.4,317,0,49640.0,0,0.274,0.0,90.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-14T21:00,0.0,0.0,0.0,0.27,-29.3,2.78,5.4,322,2,49660.0,0,0.274,0.0,95.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-14T22:00,0.0,0.0,0.0,0.27,-29.6,2.54,5.0,324,5,49660.0,0,0.274,0.0,95.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-14T23:00,0.0,0.0,0.0,0.27,-29.9,2.66,4.7,319,5,49660.0,0,0.274,0.0,100.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T00:00,0.0,0.0,0.0,0.26,-29.9,3.26,5.2,319,0,49660.0,1,0.274,0.0,125.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T01:00,0.0,0.0,0.0,0.26,-28.6,3.53,6.0,322,0,57860.0,1,0.274,0.0,165.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T02:00,0.0,0.0,0.0,0.26,-26.9,2.9,5.9,328,0,61020.0,1,0.274,0.0,215.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T03:00,0.0,0.0,0.0,0.26,-25.4,3.06,6.2,334,2,66000.0,1,0.274,0.0,255.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T04:00,0.0,0.0,0.0,0.26,-24.0,3.42,6.6,345,0,63280.0,1,0.274,0.0,305.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T05:00,0.0,0.0,0.0,0.26,-23.0,3.06,7.0,345,13,66000.0,1,0.274,0.0,345.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T06:00,0.0,0.0,0.0,0.26,-22.7,2.46,6.1,336,1,66000.0,1,0.274,0.0,320.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T07:00,0.0,0.0,0.0,0.26,-22.7,2.44,5.1,329,4,63280.0,1,0.274,0.0,300.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T08:00,0.0,0.0,0.0,0.26,-23.9,2.56,4.6,339,39,61020.0,0,0.274,0.0,195.0,1,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T09:00,0.0,0.0,0.0,0.26,-24.5,2.89,5.1,337,57,61040.0,0,0.274,0.0,180.0,1,0.0,2,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T10:00,0.0,0.0,0.0,0.26,-24.9,2.87,5.1,329,64,61040.0,0,0.274,0.0,165.0,1,0.0,2,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T11:00,0.0,0.0,0.0,0.26,-25.2,3.11,5.5,314,85,61040.0,0,0.274,0.0,160.0,1,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T12:00,0.0,0.0,0.0,0.26,-25.2,3.69,6.4,310,39,61040.0,0,0.274,0.0,190.0,1,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T13:00,0.0,0.0,0.0,0.26,-24.9,3.59,6.6,310,52,57880.0,0,0.274,0.0,210.0,1,0.0,2,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T14:00,0.0,0.0,0.0,0.26,-24.8,3.51,6.5,311,95,57880.0,0,0.274,0.0,205.0,1,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T15:00,0.0,0.0,0.0,0.26,-24.6,3.7,6.7,308,96,57880.0,0,0.274,0.0,215.0,1,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T16:00,0.0,0.0,0.0,0.26,-24.2,3.84,6.9,309,100,61040.0,0,0.274,0.0,240.0,1,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T17:00,0.0,0.0,0.0,0.26,-23.7,3.87,7.0,309,100,61040.0,0,0.274,0.0,265.0,1,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T18:00,0.0,0.0,0.0,0.26,-24.0,3.99,7.0,308,98,61040.0,0,0.274,0.0,260.0,1,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T19:00,0.0,0.0,0.0,0.26,-23.8,3.91,7.2,310,99,61040.0,0,0.274,0.0,275.0,1,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T20:00,0.0,0.0,0.0,0.26,-23.8,3.87,7.1,310,100,61060.0,0,0.274,0.0,285.0,1,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T21:00,0.0,0.0,0.0,0.26,-23.7,3.88,7.0,308,100,61060.0,0,0.274,0.0,285.0,1,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T22:00,0.0,0.0,0.0,0.26,-23.7,3.71,7.1,307,100,61060.0,0,0.274,0.0,270.0,1,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T23:00,0.0,0.0,0.0,0.26,-23.6,3.63,6.7,308,100,61060.0,0,0.274,0.0,270.0,1,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-16T00:00,0.0,0.0,0.0,0.26,-23.2,3.94,6.6,306,100,61060.0,1,0.274,0.0,250.0,1,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-16T01:00,0.0,0.0,0.0,0.26,-21.8,3.83,7.2,306,100,63300.0,1,0.274,0.0,335.0,1,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-16T02:00,0.0,0.0,0.0,0.26,-20.1,3.26,7.4,306,100,60660.0,1,0.274,0.0,405.0,1,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-16T03:00,0.0,0.0,0.0,0.26,-18.5,3.19,6.3,311,100,42700.0,1,0.274,0.0,460.0,1,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-16T04:00,0.0,0.0,0.0,0.26,-17.5,3.29,6.6,317,100,31080.0,1,0.274,0.0,490.0,1,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-16T05:00,0.0,0.0,0.0,0.26,-16.8,3.23,6.8,319,100,17280.0,1,0.274,0.0,515.0,1,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-16T06:00,0.0,0.0,0.07,0.26,-16.8,2.87,6.5,317,100,28480.0,1,0.274,0.0,535.0,1,0.0,71,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-16T07:00,0.0,0.0,0.0,0.26,-16.8,2.48,5.6,318,100,41580.0,1,0.274,0.0,555.0,1,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-16T08:00,0.0,0.0,0.0,0.26,-17.6,2.16,4.7,314,100,29340.0,0,0.274,0.0,425.0,1,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-16T09:00,0.0,0.0,0.0,0.26,-18.0,2.2,3.9,311,100,17440.0,0,0.274,0.0,235.0,1,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-16T10:00,0.0,0.0,0.07,0.26,-17.8,2.51,4.5,313,100,14760.0,0,0.274,0.0,420.0,1,0.0,71,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-16T11:00,0.0,0.0,0.07,0.26,-17.7,2.8,5.1,313,100,13780.0,0,0.274,0.0,515.0,1,0.0,71,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-16T12:00,0.0,0.0,0.07,0.29,-17.7,2.8,5.1,317,100,13320.0,0,0.274,0.0,575.0,1,0.0,71,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-16T13:00,0.0,0.0,0.07,0.29,-17.9,2.69,5.1,315,100,15500.0,0,0.274,0.0,565.0,1,0.0,71,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-16T14:00,0.0,0.0,0.07,0.29,-18.0,2.76,5.1,315,100,17580.0,0,0.274,0.0,555.0,1,0.0,71,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-16T15:00,0.0,0.0,0.07,0.29,-18.1,3.11,5.7,316,100,19660.0,0,0.274,0.0,540.0,1,0.0,71,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-16T16:00,0.0,0.0,0.0,0.29,-18.2,3.18,6.0,316,100,18940.0,0,0.274,0.0,515.0,1,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-16T17:00,0.0,0.0,0.07,0.29,-18.4,3.11,5.8,316,100,15500.0,0,0.274,0.0,485.0,1,0.0,71,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-16T18:00,0.0,0.0,0.07,0.29,-19.0,2.79,5.9,316,100,14920.0,0,0.274,0.0,470.0,1,0.0,71,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-16T19:00,0.0,0.0,0.07,0.29,-19.1,2.62,5.2,317,100,11280.0,0,0.274,0.0,455.0,1,0.0,71,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-16T20:00,0.0,0.0,0.07,0.29,-19.1,2.55,4.9,313,100,10080.0,0,0.274,0.0,450.0,1,0.0,71,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-16T21:00,0.0,0.0,0.07,0.3,-19.2,2.59,4.8,311,100,10260.0,0,0.274,0.0,440.0,1,0.0,71,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-16T22:00,0.0,0.0,0.07,0.3,-19.3,2.48,4.8,310,100,11200.0,0,0.274,0.0,420.0,1,0.0,71,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-16T23:00,0.0,0.0,0.07,0.3,-19.3,2.52,4.7,309,100,15380.0,0,0.274,0.0,410.0,1,0.0,71,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-17T00:00,0.0,0.0,0.07,0.29,-19.7,2.69,4.8,305,100,19900.0,1,0.274,0.0,370.0,1,0.0,71,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-17T01:00,0.0,0.0,0.0,0.29,-19.0,2.77,5.5,311,100,14360.0,1,0.274,0.0,460.0,1,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-17T02:00,0.0,0.0,0.07,0.29,-18.2,3.15,6.4,316,100,8240.0,1,0.274,0.0,525.0,1,0.0,71,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-17T03:00,0.0,0.0,0.0,0.29,-17.6,2.86,6.3,316,100,14060.0,1,0.274,0.0,565.0,1,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-17T04:00,0.0,0.0,0.0,0.29,-17.1,2.65,5.9,317,100,14200.0,1,0.274,0.0,590.0,1,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-17T05:00,0.0,0.0,0.0,0.29,-16.6,2.3,5.6,316,100,15100.0,1,0.274,0.0,630.0,1,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-17T06:00,0.0,0.0,0.0,0.31,-16.8,1.99,4.9,309,100,11360.0,1,0.274,0.0,655.0,1,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-17T07:00,0.0,0.0,0.0,0.31,-16.8,1.38,4.0,311,100,7920.0,1,0.274,0.0,565.0,1,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-17T08:00,0.0,0.0,0.07,0.31,-17.6,0.63,2.7,342,100,7260.0,0,0.274,0.0,100.0,1,0.0,71,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-17T09:00,0.0,0.0,0.07,0.31,-17.9,0.4,0.9,360,100,8620.0,0,0.274,0.0,35.0,1,0.0,71,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-17T10:00,0.0,0.0,0.07,0.31,-18.3,0.32,0.7,309,100,7580.0,0,0.274,0.0,20.0,1,0.0,71,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-17T11:00,0.0,0.0,0.0,0.31,-19.6,0.63,1.1,299,100,7700.0,0,0.274,0.0,30.0,1,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-17T12:00,0.0,0.0,0.0,0.32,-20.0,0.57,1.9,315,100,7060.0,0,0.274,0.0,25.0,1,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-17T13:00,0.0,0.0,0.0,0.32,-21.4,0.87,1.4,301,100,6940.0,0,0.274,0.0,30.0,1,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-17T14:00,0.0,0.0,0.0,0.32,-21.0,1.64,2.8,308,100,6560.0,0,0.274,0.0,50.0,1,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-17T15:00,0.0,0.0,0.0,0.32,-21.2,1.93,3.3,307,100,11720.0,0,0.274,0.0,55.0,1,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
