time_utc,precipitation,rain,showers,snowfall,snowfall_water_equivalent,snow_depth,weather_code,cape,convective_inhibition,boundary_layer_height,temperature_2m,wind_speed_10m,wind_gusts_10m,wind_direction_10m,cloud_cover,visibility,is_day,soil_moisture_0_to_7cm
2026-01-14T00:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,70.0,-5.4,1.63,3.9,40,0,21120.0,0,0.086
2026-01-14T01:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,50.0,-5.7,1.14,2.3,29,0,21100.0,0,0.086
2026-01-14T02:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,40.0,-5.9,0.65,1.6,4,0,21100.0,0,0.086
2026-01-14T03:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,25.0,-4.4,1.0,1.5,342,0,21100.0,1,0.086
2026-01-14T04:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,85.0,-1.9,0.41,2.5,346,0,21160.0,1,0.086
2026-01-14T05:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,165.0,0.4,0.18,2.6,124,0,21220.0,1,0.086
2026-01-14T06:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,240.0,2.7,0.58,3.2,301,0,21300.0,1,0.086
2026-01-14T07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,305.0,4.5,0.47,3.5,252,0,21280.0,1,0.086
2026-01-14T08:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,360.0,5.4,1.11,3.7,188,0,21300.0,1,0.086
2026-01-14T09:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,325.0,5.6,1.5,4.2,182,10,21300.0,1,0.086
2026-01-14T10:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,125.0,4.8,1.52,3.8,171,0,21300.0,1,0.086
2026-01-14T11:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,50.0,1.1,1.3,2.6,178,9,21260.0,1,0.086
2026-01-14T12:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,15.0,-0.6,0.32,1.6,198,36,21260.0,0,0.086
2026-01-14T13:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,20.0,-1.4,0.68,0.9,234,38,21260.0,0,0.086
2026-01-14T14:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,25.0,-2.0,1.01,1.4,250,0,21160.0,0,0.086
2026-01-14T15:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,20.0,-2.6,0.87,1.3,257,0,21160.0,0,0.086
2026-01-14T16:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,15.0,-2.9,0.68,1.2,287,0,21160.0,0,0.086
2026-01-14T17:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,15.0,-3.1,0.6,1.0,294,0,21160.0,0,0.086
2026-01-14T18:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,20.0,-3.3,0.78,0.9,310,0,21100.0,0,0.086
2026-01-14T19:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,15.0,-3.7,0.72,1.3,326,0,21100.0,0,0.086
