time_utc,liquid_mm,showers_frac,snowfall_cm,snow_depth_m,temperature_c,wind_ms,gust_ms,wind_dir_deg,cloud_cover,visibility_m,is_day,soil_moisture,cape,pbl_m,cin_missing,thunder_score,weather_code,audible,rain_field_only,event_id,run_elapsed,run_remaining,gap_to_next,burstiness,character
2026-01-14T00:00,0.0,0.0,0.0,0.0,7.3,1.88,3.2,40,0,19840.0,1,0.347,0.0,30.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-14T01:00,0.0,0.0,0.0,0.0,11.7,1.32,4.0,11,0,23740.0,1,0.347,0.0,150.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-14T02:00,0.0,0.0,0.0,0.0,14.9,1.5,4.7,360,0,25320.0,1,0.346,0.0,300.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-14T03:00,0.0,0.0,0.0,0.0,17.4,1.36,4.9,352,0,25340.0,1,0.345,0.0,540.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-14T04:00,0.0,0.0,0.0,0.0,19.3,0.9,4.8,341,0,29300.0,1,0.343,0.0,855.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-14T05:00,0.0,0.0,0.0,0.0,20.9,0.69,4.0,300,0,29420.0,1,0.341,0.0,1130.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-14T06:00,0.0,0.0,0.0,0.0,22.0,1.14,3.9,232,0,29840.0,1,0.333,0.0,1415.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-14T07:00,0.0,0.0,0.0,0.0,22.1,1.53,4.7,218,0,30140.0,1,0.331,0.0,1480.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-14T08:00,0.0,0.0,0.0,0.0,21.4,1.53,4.7,212,0,30140.0,1,0.33,0.0,1370.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-14T09:00,0.0,0.0,0.0,0.0,18.9,1.3,4.4,203,0,29880.0,1,0.329,0.0,145.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-14T10:00,0.0,0.0,0.0,0.0,15.0,1.28,3.3,149,0,29500.0,0,0.329,0.0,30.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-14T11:00,0.0,0.0,0.0,0.0,12.3,0.99,3.1,131,0,23940.0,0,0.33,0.0,20.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-14T12:00,0.0,0.0,0.0,0.0,10.3,0.49,2.5,135,0,22100.0,0,0.32,0.0,10.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-14T13:00,0.0,0.0,0.0,0.0,9.5,0.6,2.0,114,0,19940.0,0,0.32,0.0,10.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-14T14:00,0.0,0.0,0.0,0.0,8.6,0.67,2.0,103,0,19940.0,0,0.321,0.0,15.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-14T15:00,0.0,0.0,0.0,0.0,8.1,0.67,1.9,103,0,19920.0,0,0.321,0.0,15.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-14T16:00,0.0,0.0,0.0,0.0,7.7,0.76,2.0,113,0,19940.0,0,0.321,0.0,15.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-14T17:00,0.0,0.0,0.0,0.0,7.5,0.63,2.0,108,0,19940.0,0,0.321,0.0,15.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-14T18:00,0.0,0.0,0.0,0.0,7.6,0.47,1.6,108,0,22120.0,0,0.322,0.0,15.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-14T19:00,0.0,0.0,0.0,0.0,8.0,0.81,1.9,112,0,23960.0,0,0.322,0.0,25.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-14T20:00,0.0,0.0,0.0,0.0,8.3,0.78,2.1,105,2,23960.0,0,0.322,0.0,30.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-14T21:00,0.0,0.0,0.0,0.0,8.6,0.72,2.2,102,13,23980.0,0,0.323,0.0,35.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-14T22:00,0.0,0.0,0.0,0.0,8.5,0.91,2.4,81,1,23960.0,0,0.323,0.0,35.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-14T23:00,0.0,0.0,0.0,0.0,8.3,1.02,2.4,101,0,23960.0,1,0.323,0.0,35.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T00:00,0.0,0.0,0.0,0.0,10.9,0.9,2.1,90,0,23940.0,1,0.323,0.0,35.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T01:00,0.0,0.0,0.0,0.0,14.2,0.96,2.9,81,0,23980.0,1,0.323,0.0,85.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T02:00,0.0,0.0,0.0,0.0,17.9,0.99,3.5,131,2,25560.0,1,0.323,0.0,300.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T03:00,0.0,0.0,0.0,0.0,20.0,0.35,3.3,98,4,25620.0,1,0.321,0.0,755.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T04:00,0.0,0.0,0.0,0.0,21.3,0.32,3.0,129,7,29600.0,1,0.319,0.0,1165.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T05:00,0.0,0.0,0.0,0.0,22.2,0.43,3.1,144,8,29700.0,1,0.317,0.0,1400.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T06:00,0.0,0.0,0.0,0.0,22.8,0.67,3.3,222,30,29780.0,1,0.315,0.0,1580.0,1,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T07:00,0.0,0.0,0.0,0.0,23.2,0.65,3.3,274,38,29820.0,1,0.314,0.0,1720.0,1,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T08:00,0.0,0.0,0.0,0.0,23.1,0.91,3.2,264,27,29840.0,1,0.313,0.0,1930.0,1,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T09:00,0.0,0.0,0.0,0.0,21.2,0.9,3.0,199,25,25880.0,1,0.313,0.0,80.0,1,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T10:00,0.0,0.0,0.0,0.0,17.8,2.04,5.0,158,20,24220.0,0,0.313,0.0,95.0,1,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T11:00,0.0,0.0,0.0,0.0,15.0,1.72,5.0,144,24,22360.0,0,0.313,0.0,40.0,1,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T12:00,0.0,0.0,0.0,0.0,12.7,0.97,4.3,125,2,20160.0,0,0.312,0.0,20.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T13:00,0.0,0.0,0.0,0.0,12.0,0.39,2.5,140,5,17080.0,0,0.313,0.0,10.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T14:00,0.0,0.0,0.0,0.0,10.9,0.38,1.5,113,7,15220.0,0,0.313,0.0,10.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T15:00,0.0,0.0,0.0,0.0,10.3,0.56,1.6,100,5,12780.0,0,0.313,0.0,15.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T16:00,0.0,0.0,0.0,0.0,9.9,0.47,1.6,108,2,15220.0,0,0.313,0.0,10.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T17:00,0.0,0.0,0.0,0.0,9.7,0.27,1.5,112,0,15240.0,0,0.313,0.0,10.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T18:00,0.0,0.0,0.0,0.0,9.8,0.35,1.1,98,0,20160.0,0,0.314,0.0,10.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T19:00,0.0,0.0,0.0,0.0,9.6,0.5,1.2,84,0,20160.0,0,0.314,0.0,15.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
