time_utc,precipitation,rain,showers,snowfall,snowfall_water_equivalent,snow_depth,weather_code,cape,convective_inhibition,boundary_layer_height,temperature_2m,wind_speed_10m,wind_gusts_10m,wind_direction_10m,cloud_cover,visibility,is_day,soil_moisture_0_to_7cm
2026-01-23T07:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,365.0,-3.6,1.44,6.2,200,88,39380.0,1,0.018
2026-01-23T08:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,510.0,-3.1,1.86,6.8,186,10,39380.0,1,0.018
2026-01-23T09:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,430.0,-3.1,1.82,5.5,172,100,39380.0,1,0.018
2026-01-23T10:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,65.0,-3.7,0.81,4.7,191,100,39280.0,1,0.018
2026-01-23T11:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,90.0,-5.8,0.47,1.9,212,100,39280.0,1,0.018
2026-01-23T12:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,50.0,-7.3,0.61,0.9,125,100,38920.0,0,0.018
2026-01-23T13:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,75.0,-8.5,1.42,2.4,108,97,38920.0,0,0.018
2026-01-23T14:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,50.0,-8.9,1.08,2.4,56,100,38920.0,0,0.018
2026-01-23T15:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,55.0,-8.2,2.0,4.0,32,98,38920.0,0,0.018
2026-01-23T16:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,20.0,-8.7,0.85,3.6,28,100,38920.0,0,0.018
2026-01-23T17:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,15.0,-8.7,0.47,3.0,58,99,38700.0,0,0.018
2026-01-23T18:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,65.0,-9.7,2.67,3.9,21,100,38700.0,0,0.018
2026-01-23T19:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,60.0,-9.3,2.75,5.4,16,100,38700.0,0,0.018
2026-01-23T20:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,60.0,-8.5,2.7,5.5,11,98,38940.0,0,0.018
2026-01-23T21:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,30.0,-9.2,1.05,4.7,360,100,38940.0,0,0.018
2026-01-23T22:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,50.0,-8.0,2.1,3.9,3,100,38940.0,0,0.018
2026-01-23T23:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,20.0,-7.4,0.67,4.2,347,100,39320.0,0,0.018
2026-01-24T00:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,55.0,-7.4,1.99,1.6,25,100,38940.0,0,0.018
2026-01-24T01:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,65.0,-7.4,1.9,3.4,18,100,39320.0,0,0.018
2026-01-24T02:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,50.0,-6.5,1.05,2.5,87,100,39320.0,1,0.018
2026-01-24T03:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,50.0,-4.8,1.28,2.1,121,100,39340.0,1,0.018
