time_utc,precipitation,rain,showers,snowfall,snowfall_water_equivalent,snow_depth,weather_code,cape,convective_inhibition,boundary_layer_height,temperature_2m,wind_speed_10m,wind_gusts_10m,wind_direction_10m,cloud_cover,visibility,is_day,soil_moisture_0_to_7cm
2026-01-14T00:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,145.0,7.4,3.44,5.7,123,94,10840.0,1,0.299
2026-01-14T01:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,180.0,10.3,3.83,6.6,121,98,12180.0,1,0.299
2026-01-14T02:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,,225.0,12.8,2.84,6.7,116,78,13280.0,1,0.299
2026-01-14T03:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,275.0,15.2,2.63,6.3,123,9,13280.0,1,0.298
2026-01-14T04:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,320.0,17.3,1.76,6.1,125,0,14180.0,1,0.296
2026-01-14T05:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,410.0,18.8,1.15,5.1,124,0,14200.0,1,0.295
2026-01-14T06:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,545.0,19.3,0.72,4.3,124,0,16600.0,1,0.293
2026-01-14T07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,645.0,20.2,0.63,3.5,72,0,16640.0,1,0.292
2026-01-14T08:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,450.0,19.8,1.23,3.0,32,0,16660.0,1,0.292
2026-01-14T09:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,75.0,16.7,1.48,2.8,24,0,14220.0,1,0.291
2026-01-14T10:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,30.0,14.3,0.88,2.1,47,0,14200.0,0,0.292
2026-01-14T11:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,20.0,13.8,0.65,1.2,94,0,14200.0,0,0.292
2026-01-14T12:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,15.0,14.0,0.32,0.9,342,0,16540.0,0,0.291
2026-01-14T13:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,40.0,12.0,1.45,1.8,311,0,14180.0,0,0.292
2026-01-14T14:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,30.0,10.1,1.28,2.1,309,0,12140.0,0,0.292
