time_utc,liquid_mm,showers_frac,snowfall_cm,snow_depth_m,temperature_c,wind_ms,gust_ms,wind_dir_deg,cloud_cover,visibility_m,is_day,soil_moisture,cape,pbl_m,cin_missing,thunder_score,weather_code,audible,rain_field_only,event_id,run_elapsed,run_remaining,gap_to_next,burstiness,character
2026-01-14T00:00,0.0,0.0,0.0,0.01,-6.6,1.07,2.0,233,43,31040.0,0,0.059,0.0,30.0,1,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-14T01:00,0.0,0.0,0.0,0.01,-6.4,0.71,1.6,278,2,31040.0,1,0.059,0.0,35.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-14T02:00,0.0,0.0,0.0,0.01,-5.1,1.04,1.3,235,2,31040.0,1,0.059,0.0,45.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-14T03:00,0.0,0.0,0.0,0.01,-2.8,1.21,3.5,218,0,31100.0,1,0.059,0.0,65.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-14T04:00,0.0,0.0,0.0,0.01,-0.1,0.71,3.1,135,9,31100.0,1,0.059,0.0,105.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-14T05:00,0.0,0.0,0.0,0.01,2.1,2.12,5.2,135,24,31140.0,1,0.059,0.0,175.0,1,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-14T06:00,0.0,0.0,0.0,0.01,3.2,3.43,6.4,146,43,31140.0,1,0.059,0.0,225.0,1,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-14T07:00,0.0,0.0,0.0,0.01,3.7,3.23,7.3,141,0,31140.0,1,0.059,0.0,205.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-14T08:00,0.0,0.0,0.0,0.01,3.6,2.02,6.7,123,0,31140.0,1,0.059,0.0,165.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-14T09:00,0.0,0.0,0.0,0.01,3.1,1.21,4.6,142,0,31140.0,1,0.059,0.0,100.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
