time_utc,precipitation,rain,showers,snowfall,snowfall_water_equivalent,snow_depth,weather_code,cape,convective_inhibition,boundary_layer_height,temperature_2m,wind_speed_10m,wind_gusts_10m,wind_direction_10m,cloud_cover,visibility,is_day,soil_moisture_0_to_7cm
2026-01-15T16:00,0.0,0.0,0.0,0.0,0.0,0.0,3,20.0,4.0,160.0,17.8,1.98,5.1,49,87,27780.0,0,0.205
2026-01-15T17:00,0.0,0.0,0.0,0.0,0.0,0.0,2,20.0,6.0,75.0,17.2,1.77,4.2,50,77,8500.0,0,0.205
2026-01-15T18:00,0.0,0.0,0.0,0.0,0.0,0.0,3,40.0,0.0,95.0,16.9,1.57,3.4,63,100,2920.0,0,0.202
2026-01-15T19:00,0.0,0.0,0.0,0.0,0.0,0.0,3,30.0,0.0,130.0,17.7,2.3,4.5,42,100,27800.0,0,0.202
2026-01-15T20:00,0.0,0.0,0.0,0.0,0.0,0.0,3,20.0,0.0,190.0,17.6,2.55,5.0,40,100,13300.0,0,0.202
2026-01-15T21:00,0.0,0.0,0.0,0.0,0.0,0.0,3,30.0,0.0,240.0,17.2,3.01,5.9,46,88,27800.0,0,0.202
2026-01-15T22:00,0.0,0.0,0.0,0.0,0.0,0.0,3,20.0,15.0,295.0,17.3,3.15,6.7,48,100,27800.0,0,0.202
2026-01-15T23:00,0.0,0.0,0.0,0.0,0.0,0.0,3,10.0,15.0,300.0,17.4,2.69,6.5,35,100,27800.0,1,0.202
2026-01-16T00:00,0.0,0.0,0.0,0.0,0.0,0.0,3,30.0,2.0,405.0,17.8,3.19,7.0,42,99,24140.0,1,0.194
2026-01-16T01:00,0.0,0.0,0.0,0.0,0.0,0.0,3,30.0,0.0,455.0,19.1,3.74,8.3,28,95,25240.0,1,0.194
2026-01-16T02:00,0.0,0.0,0.0,0.0,0.0,0.0,3,40.0,0.0,495.0,19.7,4.11,9.4,26,99,24820.0,1,0.194
2026-01-16T03:00,0.0,0.0,0.0,0.0,0.0,0.0,3,30.0,0.0,480.0,20.0,3.83,9.4,20,100,20500.0,1,0.194
2026-01-16T04:00,0.0,0.0,0.0,0.0,0.0,0.0,2,20.0,2.0,510.0,21.1,3.83,9.3,15,64,20700.0,1,0.194
2026-01-16T05:00,0.0,0.0,0.0,0.0,0.0,0.0,3,10.0,3.0,570.0,21.6,4.11,10.0,355,100,21240.0,1,0.194
2026-01-16T06:00,0.1,0.1,0.0,0.0,0.0,0.0,51,20.0,4.0,290.0,19.4,3.46,10.0,14,99,11120.0,1,0.191
2026-01-16T07:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,4.0,350.0,20.4,3.21,8.2,356,100,20860.0,1,0.191
2026-01-16T08:00,0.0,0.0,0.0,0.0,0.0,0.0,3,10.0,0.0,325.0,19.1,3.43,7.8,8,100,18040.0,1,0.191
2026-01-16T09:00,0.0,0.0,0.0,0.0,0.0,0.0,3,10.0,0.0,305.0,18.3,3.13,7.6,13,100,13880.0,1,0.192
2026-01-16T10:00,0.0,0.0,0.0,0.0,0.0,0.0,3,10.0,164.0,290.0,18.1,3.07,6.7,30,100,10200.0,0,0.192
2026-01-16T11:00,0.0,0.0,0.0,0.0,0.0,0.0,3,10.0,157.0,275.0,17.9,3.2,6.5,34,100,12400.0,0,0.192
2026-01-16T12:00,0.0,0.0,0.0,0.0,0.0,0.0,3,10.0,2.0,235.0,18.0,2.8,6.5,49,100,12640.0,0,0.177
2026-01-16T13:00,0.0,0.0,0.0,0.0,0.0,0.0,3,20.0,0.0,250.0,18.0,3.13,5.6,39,98,16560.0,0,0.177
2026-01-16T14:00,0.0,0.0,0.0,0.0,0.0,0.0,3,10.0,0.0,250.0,18.0,3.51,6.9,54,100,13700.0,0,0.177
2026-01-16T15:00,0.0,0.0,0.0,0.0,0.0,0.0,3,30.0,0.0,280.0,18.4,3.5,6.9,59,100,16660.0,0,0.177
2026-01-16T16:00,0.0,0.0,0.0,0.0,0.0,0.0,3,20.0,1.0,310.0,18.5,3.79,7.5,56,83,21680.0,0,0.177
2026-01-16T17:00,0.0,0.0,0.0,0.0,0.0,0.0,2,30.0,3.0,325.0,18.3,3.97,7.8,48,63,24900.0,0,0.177
2026-01-16T18:00,0.0,0.0,0.0,0.0,0.0,0.0,2,10.0,0.0,370.0,17.7,4.14,7.8,30,77,21680.0,0,0.175
2026-01-16T19:00,0.0,0.0,0.0,0.0,0.0,0.0,3,10.0,9.0,430.0,17.4,4.57,9.2,30,100,21680.0,0,0.175
2026-01-16T20:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,440.0,17.4,5.24,11.0,30,47,19500.0,0,0.175
2026-01-16T21:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,405.0,16.7,5.12,11.1,32,1,19500.0,0,0.175
2026-01-16T22:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,360.0,16.0,4.81,10.7,33,27,19500.0,0,0.175
2026-01-16T23:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,20.0,360.0,16.3,4.62,9.7,31,77,25220.0,1,0.175
2026-01-17T00:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,325.0,19.2,3.69,9.8,27,49,29940.0,1,0.175
2026-01-17T01:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,20.0,425.0,21.9,4.08,9.0,19,29,37680.0,1,0.175
2026-01-17T02:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,20.0,635.0,24.2,5.53,12.4,15,20,37680.0,1,0.176
2026-01-17T03:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,112.0,850.0,24.5,6.76,15.0,8,12,31920.0,1,0.176
2026-01-17T04:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,61.0,775.0,23.6,7.18,15.8,5,11,29940.0,1,0.176
2026-01-17T05:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,51.0,775.0,23.2,7.31,16.5,7,16,27780.0,1,0.176
2026-01-17T06:00,0.0,0.0,0.0,0.0,0.0,0.0,2,10.0,90.0,665.0,22.3,6.42,16.4,9,55,27800.0,1,0.183
2026-01-17T07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,74.0,570.0,20.7,6.32,14.2,9,22,25220.0,1,0.183
2026-01-17T08:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,57.0,590.0,19.6,6.41,14.1,16,100,25200.0,1,0.183
2026-01-17T09:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,44.0,555.0,18.1,6.0,13.8,21,77,25200.0,1,0.183
2026-01-17T10:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,57.0,520.0,17.3,5.56,12.7,22,12,21640.0,0,0.183
2026-01-17T11:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,67.0,525.0,16.9,5.63,11.7,30,38,25200.0,0,0.183
2026-01-17T12:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,68.0,475.0,16.5,4.66,11.4,30,28,21640.0,0,0.18
2026-01-17T13:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,67.0,485.0,16.3,4.88,9.8,29,66,19480.0,0,0.18
2026-01-17T14:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,67.0,460.0,15.8,4.76,9.8,34,98,19480.0,0,0.18
2026-01-17T15:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,27.0,455.0,15.7,4.89,9.9,31,100,19480.0,0,0.18
2026-01-17T16:00,0.0,0.0,0.0,0.0,0.0,0.0,3,10.0,67.0,470.0,16.2,4.69,10.4,36,100,21640.0,0,0.18
2026-01-17T17:00,0.0,0.0,0.0,0.0,0.0,0.0,3,10.0,0.0,500.0,16.3,4.65,9.8,39,93,21640.0,0,0.18
2026-01-17T18:00,0.0,0.0,0.0,0.0,0.0,0.0,3,10.0,32.0,470.0,16.2,4.42,10.1,43,100,21280.0,0,0.172
2026-01-17T19:00,0.0,0.0,0.0,0.0,0.0,0.0,3,20.0,0.0,515.0,16.5,5.11,10.8,40,98,20000.0,0,0.172
2026-01-17T20:00,0.0,0.0,0.0,0.0,0.0,0.0,3,10.0,33.0,530.0,16.4,5.16,10.9,32,98,19280.0,0,0.172
2026-01-17T21:00,0.0,0.0,0.0,0.0,0.0,0.0,3,10.0,18.0,570.0,16.5,5.46,11.5,41,100,19380.0,0,0.172
2026-01-17T22:00,0.0,0.0,0.0,0.0,0.0,0.0,3,20.0,9.0,525.0,16.5,5.19,11.2,32,100,19280.0,0,0.172
2026-01-17T23:00,0.0,0.0,0.0,0.0,0.0,0.0,3,10.0,28.0,525.0,16.7,5.3,11.3,32,96,19300.0,1,0.172
2026-01-18T00:00,0.0,0.0,0.0,0.0,0.0,0.0,3,10.0,23.0,545.0,17.4,6.19,13.4,31,95,19260.0,1,0.18
2026-01-18T01:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,65.0,630.0,18.3,6.72,14.4,29,100,20780.0,1,0.18
2026-01-18T02:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,64.0,695.0,20.2,6.62,14.8,28,95,27720.0,1,0.18
2026-01-18T03:00,0.0,0.0,0.0,0.0,0.0,0.0,3,10.0,99.0,775.0,22.0,6.66,14.9,19,80,27720.0,1,0.18
2026-01-18T04:00,0.0,0.0,0.0,0.0,0.0,0.0,3,20.0,172.0,820.0,22.7,6.99,15.8,12,80,27720.0,1,0.18
2026-01-18T05:00,0.0,0.0,0.0,0.0,0.0,0.0,2,40.0,148.0,820.0,22.1,7.53,16.7,5,69,27720.0,1,0.18
2026-01-18T06:00,0.0,0.0,0.0,0.0,0.0,0.0,2,30.0,164.0,645.0,21.0,7.33,17.1,8,58,24260.0,1,0.185
2026-01-18T07:00,0.0,0.0,0.0,0.0,0.0,0.0,2,30.0,172.0,645.0,20.4,6.61,16.1,10,69,24320.0,1,0.185
2026-01-18T08:00,0.0,0.0,0.0,0.0,0.0,0.0,2,50.0,150.0,595.0,19.8,6.43,14.6,9,76,23860.0,1,0.185
2026-01-18T09:00,0.0,0.0,0.0,0.0,0.0,0.0,1,10.0,104.0,535.0,18.8,5.96,13.9,11,35,20920.0,1,0.185
2026-01-18T10:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,59.0,495.0,17.5,5.79,12.4,18,4,19160.0,0,0.185
2026-01-18T11:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,136.0,475.0,17.1,5.4,11.8,23,1,19220.0,0,0.185
2026-01-18T12:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,157.0,410.0,16.7,4.56,10.9,27,14,16500.0,0,0.172
2026-01-18T13:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,106.0,445.0,16.5,4.73,9.5,30,28,16500.0,0,0.172
2026-01-18T14:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,106.0,460.0,16.4,5.1,10.4,29,17,16500.0,0,0.172
2026-01-18T15:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,106.0,505.0,16.3,5.69,11.5,29,19,16500.0,0,0.172
2026-01-18T16:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,105.0,590.0,16.2,6.38,13.1,29,66,16200.0,0,0.172
2026-01-18T17:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,105.0,625.0,16.2,6.16,13.3,30,100,13920.0,0,0.172
2026-01-18T18:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,52.0,620.0,16.3,6.04,13.3,31,90,14540.0,0,0.161
2026-01-18T19:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,105.0,660.0,16.6,6.51,13.8,28,52,15540.0,0,0.161
2026-01-18T20:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,104.0,645.0,16.4,6.71,14.1,28,41,16000.0,0,0.161
2026-01-18T21:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,37.0,670.0,16.3,6.92,14.6,30,26,5120.0,0,0.161
2026-01-18T22:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,104.0,655.0,16.2,6.96,14.8,29,14,4580.0,0,0.161
2026-01-18T23:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,104.0,650.0,16.1,7.09,15.1,28,7,4420.0,1,0.161
2026-01-19T00:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,103.0,655.0,17.6,6.88,15.3,30,1,8480.0,1,0.16
2026-01-19T01:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,103.0,730.0,19.7,7.33,15.9,27,2,27660.0,1,0.16
2026-01-19T02:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,103.0,785.0,21.6,7.94,17.4,26,2,29820.0,1,0.16
2026-01-19T03:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,106.0,925.0,22.7,8.45,18.7,21,1,29820.0,1,0.16
2026-01-19T04:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,118.0,1055.0,22.9,8.92,19.7,15,3,27660.0,1,0.16
2026-01-19T05:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,102.0,955.0,21.6,8.99,19.9,15,11,23480.0,1,0.16
2026-01-19T06:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,129.0,915.0,21.1,9.14,20.2,15,21,23100.0,1,0.169
2026-01-19T07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,101.0,880.0,20.0,9.09,20.0,19,47,25100.0,1,0.169
2026-01-19T08:00,0.1,0.0,0.1,0.0,0.0,0.0,51,0.0,101.0,890.0,19.0,8.88,19.7,26,100,25100.0,1,0.169
2026-01-19T09:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,101.0,820.0,18.0,8.51,18.9,30,100,21580.0,1,0.17
2026-01-19T10:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,100.0,780.0,17.0,7.98,18.3,31,100,15940.0,0,0.17
2026-01-19T11:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,100.0,745.0,16.5,7.67,16.9,33,31,14980.0,0,0.17
2026-01-19T12:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,62.0,645.0,16.5,7.27,16.0,36,12,15540.0,0,0.164
2026-01-19T13:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,625.0,16.6,7.0,15.0,31,5,18760.0,0,0.164
2026-01-19T14:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,610.0,16.3,6.96,14.2,30,5,17440.0,0,0.164
2026-01-19T15:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,650.0,16.0,7.23,14.8,29,11,17380.0,0,0.164
2026-01-19T16:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,685.0,15.9,7.45,15.2,29,35,17040.0,0,0.164
2026-01-19T17:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,1.0,745.0,15.7,7.48,15.4,30,63,16200.0,0,0.164
2026-01-19T18:00,0.0,0.0,0.0,0.0,0.0,0.0,2,10.0,1.0,780.0,15.9,7.54,16.1,33,51,17580.0,0,0.154
2026-01-19T19:00,0.0,0.0,0.0,0.0,0.0,0.0,3,10.0,97.0,885.0,15.6,8.31,17.1,30,98,19960.0,0,0.154
2026-01-19T20:00,0.1,0.1,0.0,0.0,0.0,0.0,51,10.0,97.0,985.0,15.3,8.83,18.2,31,100,9260.0,0,0.155
2026-01-19T21:00,0.1,0.1,0.0,0.0,0.0,0.0,51,10.0,97.0,1015.0,14.8,9.14,19.0,33,100,6380.0,0,0.156
2026-01-19T22:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,96.0,995.0,14.3,9.56,20.2,37,38,11720.0,0,0.156
2026-01-19T23:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,96.0,945.0,13.8,9.72,21.3,37,20,8140.0,1,0.156
2026-01-20T00:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,96.0,750.0,14.9,9.02,20.9,38,10,20660.0,1,0.156
2026-01-20T01:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,95.0,745.0,16.2,9.42,20.1,31,13,26000.0,1,0.156
2026-01-20T02:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,95.0,895.0,17.8,10.44,22.3,33,16,29740.0,1,0.156
2026-01-20T03:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,65.0,970.0,18.6,10.46,22.8,36,16,29740.0,1,0.156
2026-01-20T04:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,94.0,965.0,18.5,10.15,22.7,32,26,29740.0,1,0.156
2026-01-20T05:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,94.0,995.0,18.7,9.93,22.1,31,23,29740.0,1,0.156
2026-01-20T06:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,93.0,900.0,18.4,9.62,21.8,28,16,29740.0,1,0.158
2026-01-20T07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,93.0,890.0,17.2,9.89,21.5,28,19,27600.0,1,0.158
2026-01-20T08:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,92.0,900.0,15.8,9.97,21.5,30,17,27580.0,1,0.158
2026-01-20T09:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,92.0,860.0,14.3,9.7,21.4,30,26,25060.0,1,0.158
2026-01-20T10:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,92.0,855.0,13.3,9.65,20.6,31,22,25060.0,0,0.158
2026-01-20T11:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,91.0,895.0,12.8,9.71,20.6,32,33,25060.0,0,0.158
2026-01-20T12:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,91.0,810.0,13.1,9.85,20.7,33,13,23780.0,0,0.153
2026-01-20T13:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,90.0,870.0,13.1,9.61,20.3,32,13,22540.0,0,0.153
2026-01-20T14:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,90.0,870.0,12.9,9.5,20.1,34,13,22120.0,0,0.153
2026-01-20T15:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,90.0,815.0,12.4,9.15,19.8,34,7,21740.0,0,0.153
2026-01-20T16:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,89.0,825.0,12.1,9.14,19.1,32,15,22880.0,0,0.153
2026-01-20T17:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,89.0,905.0,12.0,9.22,19.5,34,42,23380.0,0,0.153
2026-01-20T18:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,88.0,905.0,12.4,9.61,19.5,35,30,24020.0,0,0.152
2026-01-20T19:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,88.0,900.0,11.9,9.51,20.1,34,20,20480.0,0,0.152
2026-01-20T20:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,88.0,925.0,11.9,9.37,19.9,34,48,22980.0,0,0.152
2026-01-20T21:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,87.0,950.0,11.8,9.72,20.4,33,76,25040.0,0,0.152
