time_utc,liquid_mm,showers_frac,snowfall_cm,snow_depth_m,temperature_c,wind_ms,gust_ms,wind_dir_deg,cloud_cover,visibility_m,is_day,soil_moisture,cape,pbl_m,cin_missing,thunder_score,weather_code,audible,rain_field_only,event_id,run_elapsed,run_remaining,gap_to_next,burstiness,character
2025-10-08T12:00,0.0,0.0,0.0,0.0,29.5,1.76,4.5,20,30,14040.0,0,0.121,3100.0,135.0,0,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-08T13:00,0.0,0.0,0.0,0.0,29.6,2.14,4.4,16,23,14180.0,0,0.122,3040.0,210.0,0,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-08T14:00,0.0,0.0,0.0,0.0,29.2,2.15,4.0,3,1,14180.0,0,0.122,3120.0,160.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-08T15:00,0.0,0.0,0.0,0.0,29.0,2.3,4.4,13,0,14180.0,0,0.122,3000.0,220.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-08T16:00,0.0,0.0,0.0,0.0,28.7,2.31,4.3,6,1,14180.0,0,0.123,2910.0,170.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-08T17:00,0.0,0.0,0.0,0.0,28.5,2.39,4.5,16,0,14160.0,0,0.123,2940.0,165.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-08T18:00,0.0,0.0,0.0,0.0,28.5,2.59,4.8,19,5,12360.0,0,0.124,3620.0,165.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-08T19:00,0.0,0.0,0.0,0.0,28.2,2.38,4.8,15,1,11200.0,0,0.125,3600.0,135.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-08T20:00,0.0,0.0,0.0,0.0,27.9,2.2,4.5,12,0,11200.0,0,0.125,3550.0,100.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-08T21:00,0.0,0.0,0.0,0.0,27.7,2.02,4.1,20,0,11180.0,0,0.125,3560.0,110.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-08T22:00,0.0,0.0,0.0,0.0,27.5,1.81,3.8,14,0,9640.0,0,0.126,3490.0,100.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-08T23:00,0.0,0.0,0.0,0.0,27.8,2.17,4.0,15,0,11180.0,1,0.126,3410.0,145.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-09T00:00,0.0,0.0,0.0,0.0,28.9,2.54,5.4,32,0,14140.0,1,0.135,2570.0,420.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-09T01:00,0.0,0.0,0.0,0.0,30.5,2.62,6.4,50,0,15340.0,1,0.134,1830.0,470.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-09T02:00,0.0,0.0,0.0,0.0,32.1,2.39,6.4,53,0,16320.0,1,0.133,1790.0,555.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-09T03:00,0.0,0.0,0.0,0.0,33.6,1.95,6.2,48,0,16320.0,1,0.131,1890.0,730.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-09T04:00,0.0,0.0,0.0,0.0,34.9,1.57,5.7,31,1,17140.0,1,0.128,1930.0,1115.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-09T05:00,0.0,0.0,0.0,0.0,35.6,1.57,5.2,17,2,17120.0,1,0.126,1840.0,1440.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-09T06:00,0.0,0.0,0.0,0.0,35.7,1.4,5.2,356,10,17120.0,1,0.124,1600.0,1680.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-09T07:00,0.0,0.0,0.0,0.0,36.0,1.66,4.9,353,15,17120.0,1,0.122,1630.0,1735.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-09T08:00,0.0,0.0,0.0,0.0,35.7,1.56,4.9,6,21,17120.0,1,0.121,1670.0,1710.0,0,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-09T09:00,0.0,0.0,0.0,0.0,35.0,1.61,4.1,7,10,17120.0,1,0.12,1560.0,1420.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-09T10:00,0.0,0.0,0.0,0.0,33.1,3.22,6.0,12,12,16280.0,0,0.12,2670.0,360.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-09T11:00,0.0,0.0,0.0,0.0,31.6,3.06,7.0,11,7,15300.0,0,0.12,2100.0,215.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-09T12:00,0.0,0.0,0.0,0.0,31.3,1.8,5.8,13,9,15300.0,0,0.111,2140.0,95.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-09T13:00,0.0,0.0,0.0,0.0,31.0,1.58,3.3,18,5,15300.0,0,0.111,2050.0,115.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-09T14:00,0.0,0.0,0.0,0.0,30.6,1.76,3.2,15,0,15300.0,0,0.111,1950.0,120.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-09T15:00,0.0,0.0,0.0,0.0,30.2,2.01,3.8,19,1,15280.0,0,0.112,2190.0,145.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-09T16:00,0.0,0.0,0.0,0.0,29.5,2.4,4.6,23,0,14100.0,0,0.112,3020.0,225.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-09T17:00,0.0,0.0,0.0,0.0,29.0,2.26,4.6,13,0,12300.0,0,0.112,3330.0,185.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-09T18:00,0.0,0.0,0.0,0.0,28.5,2.15,4.3,12,0,12300.0,0,0.113,3110.0,150.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-09T19:00,0.0,0.0,0.0,0.0,28.2,2.11,4.1,22,0,12280.0,0,0.113,3120.0,210.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-09T20:00,0.0,0.0,0.0,0.0,27.8,2.17,4.4,19,0,11140.0,0,0.114,2980.0,180.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-09T21:00,0.0,0.0,0.0,0.0,27.4,2.06,4.4,14,0,11140.0,0,0.114,2800.0,135.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-09T22:00,0.0,0.0,0.0,0.0,27.1,1.96,4.1,15,0,11140.0,0,0.115,2610.0,120.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-09T23:00,0.0,0.0,0.0,0.0,27.5,2.2,4.2,17,0,11140.0,1,0.115,2330.0,165.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
